0.6305840024070193,-0.8698590164779725,-0.4138353186705732,0.648219603431742,-0.8233771810726032,0.8878904408582999,0.2579966995498,-0.6252459021187855,-0.9193146458140224,-0.4279271100233124,0.6638383657191862,-0.6966164524753422,0.7988589210224515,0.4068067587605786,0.5819601306889375,0.353392130382709,0.7545774829121725,-0.6246759518637082,0.7576734103616365,0.4376452503763595,1.0
0.5390655967866713,-0.7064270795826064,-0.9340172623904661,0.3878177296176546,-0.2029009760642202,-0.5370852697358082,-0.9838653481673381,-0.5411873256551671,0.09960769015876103,-0.5392576305285794,0.6658245163030603,-0.7960307898459118,-0.01695923155904966,0.08681349083080803,-0.36115943961326735,0.5410056591549943,0.8101997680511492,0.924751209979259,0.7488339272200237,0.3914501425349852,0.0
0.5677851644313625,0.7447622388396866,0.13137903474479073,0.047278835965505195,0.38748596736966223,-0.7397463113214848,-0.2938485294851574,-0.4479030179988477,0.06405466610033295,0.4884336431971621,-0.8086693916353107,0.7765282364291328,-0.38157849433225843,-0.793824210655703,-0.08228125170069434,-0.7851283074571691,-0.6085480292994689,-0.6244818133819781,-0.987210874966711,0.2717294246050641,1.0
-0.010517557072089456,-0.36091220416593717,-0.405005863511849,-0.986847143630839,0.6250764238663449,-0.6193928052854158,0.6891636435212716,-0.7839133596148633,-0.020882744624541427,0.5166487164233915,-0.3530356970285309,0.8099533664536764,0.060585033430915036,-0.24439619126962264,-0.48546550577699565,0.7221771626980644,0.9446830170971081,0.23971966963290958,0.5134993041810325,-0.33599042255660105,1.0
-0.9464333967844192,-0.8032572455529274,-0.28875293725491735,0.9842794406081721,-0.4448734519835078,0.6850431775718582,-0.4952334553702078,-0.5320181610743622,-0.7371383996738274,0.7958694668277022,-0.9632667754178645,0.8808199862519461,-0.07652870101151965,-0.3514077143276544,-0.1742741624091355,0.6422787556957674,-0.09945001411438814,0.47744161910545535,0.9607185738081216,0.3515285864124045,0.0
-0.4314044304707887,-0.17639423552700806,-0.727388509672541,-0.678971217720469,0.6579020140271763,0.9171989880825691,-0.7386326177631606,-0.6920869609599936,-0.6570195916239772,-0.19230769026647754,-0.38434684765880256,0.749512384865124,-0.5587197205725807,-0.6410535702920928,-0.7294845060734696,-0.5084100381362668,0.8118072204955076,0.2896462406308451,-0.5726206087574333,-0.6692202964313183,1.0
0.8365081971514556,-0.8851631003779101,-0.55469629317762,0.23769578313572914,-0.44886006509969434,0.9729424308388455,0.9272897218039369,-0.4580688556213126,-0.21782450607368142,0.6734570498273187,0.9090791105804144,0.19039457625834277,-0.6675610637098122,-0.9223801582916273,-0.6770625031429636,-0.7972552183725383,0.8132476326432989,0.08443866817027579,0.5860070932548183,0.8428048913114574,1.0
-0.9935092866196606,0.14726160199782834,0.22241001355053713,-0.2127118497006668,0.33646274621117556,-0.5022432517463118,0.5399600225274617,0.26729081442633285,-0.016014853863784984,-0.35762290597567636,-0.34607610338365435,0.6975543054065985,0.6648665975124872,-0.7750488760896275,0.9445643856835262,-0.710955926712233,0.49006901513139,0.03284139431069,-0.08256639695497436,0.03289883390403925,1.0
0.5753851150513243,-0.21486843829363278,-0.6509145940588061,0.17000098861295987,0.6250355235412017,0.4135463023252268,-0.7635093686862429,-0.5691074152681488,-0.31223734266011816,0.9561780670411415,-0.7804191268095326,-0.6279374435693459,-0.2724482783272195,0.8470438933052942,-0.9933992172205346,0.11242427083626261,-0.5678320804735002,0.2639185647840132,-0.9121251031593571,0.1007905423059392,0.0
-0.5654016280151886,-0.17851550171819097,0.12045227273442327,0.23242791964932707,-0.002454840076417719,-0.329483062026114,0.2006753022494534,-0.018391995243411285,0.05243059486075885,0.9379541543673078,-0.5810222874726361,-0.9866104039335222,0.6258573014340507,-0.7323033000342962,0.1654099969835059,0.9564702557243117,0.6435792449999875,-0.3353558828053722,-0.06310660932501211,-0.6120598739735612,0.0
0.8588380371767372,0.847241977901871,0.14778388234146256,0.9010267293766039,-0.2689270682379419,0.037870398067251454,0.3459321516931242,-0.23868568516632727,0.46753564080277754,-0.8601592036608241,-0.2622742357591361,0.6775196156933256,0.4773561625932421,-0.0877168888730282,0.2441843391193932,-0.29808115222589193,0.6601290785034795,0.20827401081580055,0.17297872408160453,-0.976855003117979,0.0
-0.8612566635641001,0.5149019175799903,0.6280331621680528,0.7299201742201664,-0.4146507939226509,0.15371805731591115,0.3522245663239445,-0.6720449471479006,0.38582087775165363,0.18989950651039722,-0.679164097154868,-0.5350714269357528,-0.060131592250489696,-0.526852606545376,0.026933407172778923,-0.6984116451964906,-0.6698345906011587,-0.8026234766308435,-0.6245511487289306,-0.4610257854799955,0.0
-0.86738941507064,-0.4640828266049353,0.9343325618843121,0.6136352997669616,0.33860633369728776,-0.5400069057079568,0.4504394265908418,-0.9263284059700538,-0.2755318202592496,-0.7174517896366022,0.9990330188290826,0.230127253978629,0.004497889428997537,-0.6593455125161551,-0.9736935092046266,0.9803793781041059,-0.36342541797763395,-0.5290901704681943,-0.6750294988229402,-0.8782400674133988,0.0
-0.08217692905831453,0.5525825733573575,-0.5959235346957752,0.9267605001559032,-0.45648537454564897,0.4950528505289997,-0.7340486396577333,0.11083261270202494,-0.9721965544872695,0.4832492940994062,-0.8880067625244075,-0.9938766602365852,-0.852531905263606,0.04185301947916975,0.517823891332484,0.2963814583007689,0.034804911537158256,-0.8000756397399276,-0.028709024416907925,0.01834691319236481,0.0
0.15652596955118314,-0.20818094492608252,0.6730335572388959,-0.05560070894365432,0.28453040937581764,0.9851366218434718,0.6804513082368362,0.9166851838781926,-0.9548668804235132,-0.07322653747412455,0.7519733615679562,-0.7091711423390146,-0.33419791624191375,-0.8469443019516671,-0.872923765228931,0.732286996327215,-0.49301700462190023,-0.13721965112556767,-0.41220178465079904,0.20179311951502865,0.0
-0.4256891770086937,-0.509184245522174,-0.7763702319821628,-0.07347204900770943,0.8584207623447608,0.07611166185046381,0.8604747659987213,0.5708030452060684,0.41492422818765196,-0.15770812081183472,-0.07721297958231932,0.7956650898762188,-0.6178876038317749,-0.002969570328924531,0.3217813618166465,-0.8109442164999898,-0.24806991646295629,-0.5733988460810131,0.4874975866693718,0.13724810537241194,1.0
0.27266097636700337,0.1187934967866342,0.028630111632760302,-0.3175227002252494,-0.6158539146132262,-0.7667167306393112,0.8905341793699362,-0.25077278402356784,0.9337129736086283,-0.5941153949474973,-0.6661462102479303,-0.9678386289547749,0.49415312463136085,-0.673631792117672,-0.09521133484335231,-0.5645184646830692,0.5713091136881943,0.8729324787201675,-0.6019319146490278,0.8062975091059623,1.0
0.791823691650309,-0.7191112687768937,-0.3762685392587235,-0.36562586485246973,-0.14234564349787293,-0.8490713077867993,-0.825505863892948,0.5898052009712351,0.7686564411997983,0.1951565925674985,0.2809827045597484,0.34532345514357576,-0.2075160358578303,-0.15182839131430037,-0.9739713225693323,0.4605912178903986,0.15580467705391277,-0.9286694943510561,-0.6265980534487241,0.9513742033748025,1.0
0.6156879182078445,-0.41818466883323446,-0.1857045311737633,-0.8084073890946604,-0.9772980317269369,0.4294935657337329,-0.09746781226680667,-0.6121598956849499,-0.39356811487675825,-0.5153945757022069,0.4760390717057217,-0.9718031248217567,0.2021264234870228,0.7649802535283479,0.38289724788123936,-0.6087345885545796,-0.25253066132610225,-0.06107098726987337,0.22888232552700938,-0.5979045042692932,0.0
0.257946849291635,-0.057990343847368786,-0.6434492791137667,-0.2486892342378817,-0.23076116289858994,0.12060134067953521,-0.44435416312141585,0.7973640259802248,0.11610735474641731,0.5958029705581269,0.7553151722494589,0.6924976792124782,-0.744444960013422,-0.1516004532588897,-0.8293838383388867,0.3730004064046255,0.39849504202448927,0.742139624141658,-0.760115519197472,-0.6387028126688177,1.0
0.11695014960471561,-0.12211698283144012,0.17851525889562692,0.37121554714482397,0.6149463410737219,-0.06701786823788725,-0.7114813218330576,0.0881789578705996,-0.6192289424983619,-0.1784122188589372,0.3327602210229075,-0.08190191691584237,0.719688593083027,0.6355649736405531,-0.01595899339659601,0.5172890970587654,-0.7120515212594245,0.6121717084005704,-0.9186712541906823,0.5982194557201559,1.0
-0.8968459955578321,-0.16049884416277704,0.3323049967421441,0.25769336131787357,-0.3707174985193169,0.9106766085531541,0.5113279403623538,-0.041426278532045835,0.046899690834183216,-0.6391346543199143,0.9691242342083131,0.5406607349981296,0.05173021506491504,-0.061543779623043804,0.6161897991650087,-0.838695471664906,-0.21767096540190534,-0.4285427321215076,-0.9486842511146114,-0.9578651043193631,0.0
-0.029316644959717753,0.36279535369253946,0.24034438057452312,-0.2564852346166917,-0.6821600675369912,0.9183531174858894,-0.626962494767739,0.3383436815437526,0.36422710094478594,-0.9705721152717652,-0.6097247396952958,-0.2926815738666366,0.45524335632825874,0.389151673857397,0.4404767896260602,-0.1511378697366974,-0.4175672780496107,-0.2615038702102477,-0.6091177590438941,0.029916304067337585,1.0
0.8304171843880293,-0.5859219672748202,0.22102472847972443,-0.06482250483689067,-0.227985299970354,0.14380627985760697,0.545602511278152,-0.5778468662320453,-0.7796386059487095,0.39717038458824794,-0.4463373119373697,0.2893197837273864,0.6948463259378808,0.1737670526966184,0.2554929446361094,-0.6357489082720322,0.6529664843595409,-0.2061306818137847,0.3047139781548849,0.49417342179736634,0.0
-0.231706937423656,0.3685634818050598,-0.2636043651500042,0.6288970728184573,0.7818315966589648,0.25141016086376244,-0.3359971018489829,0.4994584170402592,0.7152476072936398,-0.48637430554156746,0.8943367155693507,0.9499094531350405,-0.24528226644095508,-0.057712688851454086,-0.4352485745149548,-0.5763956530296122,0.33677842226376775,-0.9147512973376508,0.5963242191978644,0.546766399427169,0.0
0.90029366643926,0.30833556862010414,-0.8696602832405678,0.7179274700339413,0.7122824010130502,-0.08101830707072932,0.7688830660617205,-0.9499639442395889,-0.9961984721863382,0.7900309443941951,0.054405983427392446,-0.3120091362381263,0.05896433955977809,-0.7340400244802552,-0.4066743195583489,-0.04056228658142014,0.41515311550679446,0.24417817624530302,-0.19759130494278887,-0.9998349425513184,1.0
-0.987042952721592,0.08082551770021329,0.8252510006643499,0.9889657027183894,-0.12694694998047895,-0.8162563668638347,0.3641367550401533,-0.28733549406527636,-0.3381752665901807,0.22257820597274702,0.754281988444137,0.3131243566048081,-0.531147146280903,0.8755980302104547,0.2740302131770407,-0.5929664842262732,0.37730215743012385,-0.46008255225898487,-0.256735579539938,0.17854048984796256,0.0
0.817537686906219,0.12068613269055861,0.1474557896933406,0.5636706143834556,0.08599999526474811,-0.9008132483722542,-0.017848304822761785,-0.7335640819385272,-0.3952925504137026,-0.026109793450451724,-0.720828977349576,0.1469745341965074,0.1303017327329865,-0.5197221780753136,-0.7514077230283005,0.2986650044320762,0.37988951774779256,0.2555743108031394,0.140228590633231,-0.997996460526988,1.0
0.9268446844198925,-0.8651195218934582,0.7954775951102175,0.9120294859539413,0.40241468026626603,-0.6347135020490957,0.16455065889579257,0.14314656989789154,-0.5278370579410891,0.01514259188790601,0.06759969929846488,0.9328886231392111,-0.9803428022107117,-0.22732284888660814,0.2505393232306836,0.08865547297721199,0.9577395936077306,0.6320632715898467,-0.6247441568468883,0.9542249759083685,0.0
-0.732467070580662,0.9600364710502058,0.7145807691729447,-0.8055821550054347,-0.7056062206362188,0.47197223481520845,-0.13406485862743445,-0.5591480415202308,-0.8810397639310437,-0.04622023301366007,-0.9226380736036572,-0.3914081619524299,-0.48572759086778605,-0.7387533930618297,0.7664846207406697,0.4056527493494053,0.9026157920351225,-0.6788001482370127,-0.9984550646437635,-0.8757758581683097,0.0
-0.2012606171255702,0.19424984966370418,0.12709265880663567,0.36164919457464983,0.9245147252179331,0.4072313298590253,-0.4912663383113953,0.3344271018113578,0.6648301311242724,0.7179727506664184,-0.9661923600008422,0.7944638925741996,-0.6654350029262943,0.7668518117881182,0.12750481371752787,-0.9066906788136146,0.03716503100421931,-0.4657174961469017,0.22132829144898158,0.5366674359689518,0.0
-0.49491369357595794,0.1984297112278841,-0.14024032871724246,0.9879097986326815,-0.6465042200696909,-0.3117875544595814,-0.9734950489033265,-0.8523047954509941,0.906443409228741,0.4123720948518532,-0.7232670982829732,-0.5557394956956709,-0.9773172921791822,-0.6730158662572483,-0.44296956788944386,-0.9733870799462074,0.18210418115436333,0.984911013583021,0.5290881513625318,-0.38917378311128803,1.0
-0.6427094872161925,-0.9118956631981232,-0.9694333718738783,-0.21917240869267762,-0.14052739923694002,0.6036179308910274,-0.5488174298258419,0.27198155168752836,-0.13918672390490894,0.5133530209954977,0.9005384050632739,0.05876937378542513,-0.097510428556006,-0.7918276625935738,0.7541593036636525,0.16173684038553882,0.07476306399374333,-0.5911545296814253,-0.17827548369638402,0.5102290972643535,0.0
0.7977735390749994,0.08740621912944624,0.8284854049914592,-0.1507394015018706,-0.1775948668374736,0.6500369786424673,-0.281732127097827,-0.7507596056783177,-0.2345556213243727,-0.33513195686769115,-0.1520080875635048,0.432372914795651,0.5252678902042616,-0.699788931721913,-0.7893016980625334,0.6928832825383908,0.4055125722810373,-0.6606374502865588,-0.6716914677474901,0.5954258450505667,0.0
0.22689381021970267,0.24160235848086198,-0.823150190130769,0.22133940198162372,-0.09101196244703069,0.39876437070909376,-0.5262286560043021,-0.7965749823117139,-0.6813737815455034,0.9964202533839148,-0.8055558949943165,0.2639902099493254,-0.29724253922802424,0.6412406822143135,-0.44930467580013156,0.5170874831192507,0.15368882610697843,0.685288958473663,0.9462020131219924,0.22589845052963153,0.0
0.5522581676860505,0.4755914821460001,-0.6701321156829447,-0.7348078787802756,0.8647256765083604,-0.9124845168777151,-0.7389446028498607,-0.039766768329813074,-0.789819619057216,0.0833165818001107,0.49863772280918117,-0.8298894164319759,-0.784947418760203,0.38459236038905,0.9804443185062433,-0.5868656889399071,0.20130277715441247,0.7147891913309379,0.6351315342043042,0.6574462836165313,1.0
0.5593725439981054,-0.924241224253475,0.28543605802696637,-0.45482557258776857,0.879378121406132,-0.8214234688089399,0.9663599067245863,0.3806952653752078,0.966521382392155,0.00930294422404887,-0.832882143610548,-0.883129646381531,0.44951951009576985,-0.09720321161420786,0.16800412882816995,0.21550911924358718,0.5558046093632849,-0.8140579329650401,0.30228247727986957,-0.3135653616955316,0.0
0.15689326618048294,0.5705555848855082,-0.6769566053297009,0.785645568209304,-0.28864497695366076,-0.7264949894691617,0.6396547963610846,-0.9657517158256252,-0.9416621471276381,0.05802518745741603,0.6938481638378822,0.5619665355467911,-0.9821518367268736,0.4708772143337576,0.32670606651336787,-0.2823418622610936,0.22618007974804955,0.95518870456751,-0.26103228098967013,-0.9783310070562787,0.0
-0.9593197571736041,-0.49318474803941736,-0.5190221969920399,0.5140325090183657,-0.632588693668837,-0.4325357499602491,0.6689767648596501,-0.18498371366757183,-0.07942082903880898,0.26708985302009447,-0.20284673791254781,-0.22617368532674265,-0.40947882822642967,0.09661048155661489,-0.4669796524885479,0.2556067322138085,0.5027878515121171,-0.5020022711213166,-0.9625183023967729,0.34705662433617834,1.0
0.9336880560177061,0.8506447534535169,-0.48872852751578,0.4008552429633683,0.8405430292861686,-0.5305077245231573,0.9976922179956682,0.513161216115662,-0.1743686671732545,0.6986000466986158,-0.10531394241854053,0.24410033857858493,-0.1902498269930173,0.47460105752262693,-0.6218658719800716,0.4844026802611354,-0.31086747945952564,0.22079468755073228,-0.747592669060142,0.32158957725559945,1.0
0.29942931226057357,-0.06587100636003562,0.1566450810905895,-0.7483082479253576,0.008756553278802537,-0.2579024031885948,0.8007468482046496,-0.37162026748729726,-0.529844085000412,-0.8041019982880897,-0.4202895725661562,0.927240931832207,-0.6190081138744028,0.75162837703401,0.5066391501726935,0.29322692621974333,-0.4184642976346318,0.044910350007791866,-0.9526387907862515,0.034751117288666755,1.0
-0.07834577726999536,0.3770429725770741,0.6424699900247888,0.7307793262204516,-0.5387099616211599,0.12331007263604832,-0.5031688143363287,-0.023179543732932073,-0.03724197969814713,0.552404198188228,0.446797774177772,-0.046322422969502286,0.12824973039579413,-0.07748159367880647,-0.4642627777554247,-0.8425133928314945,-0.3437037950486148,-0.2535233884018726,0.10562886338596456,-0.4588596588656888,0.0
0.6981431014456132,-0.45530254259677605,0.7027275067197354,-0.1021206250681772,-0.8161084269669137,0.7959429039753307,0.8704713519281184,0.7676525928110998,0.6442694356355476,0.23621398166554264,-0.13075502107303882,-0.440570626102462,0.8426387598055975,0.23078089772667232,0.17365005159657443,0.3350439589929184,0.4688452640785936,0.3153516469699009,0.28370388123432044,-0.7306616902209524,0.0
0.39104565389557533,0.334161059589013,0.06610644240704944,0.39453781138236166,0.3930267452485845,0.9027462476201098,0.056488051072803414,-0.30158312299825574,0.1787702426385418,-0.6687646072550211,0.8506333083336652,-0.30847234820415714,-0.21633798901043777,-0.5540823898788989,-0.24654975816222868,0.10485302678711395,-0.07404882660917878,-0.020684536471934134,0.01727531044620445,0.7407902900617951,0.0
-0.011891270232331719,-0.06372705983367477,0.8941165318099455,-0.3999209450959851,-0.5192548839123248,-0.9634023883142913,-0.4438159436668263,0.6185620081820575,0.7974722148667901,-0.47851338218053696,-0.09733050400877152,-0.42065237652390075,-0.7953932277551286,0.171081133127009,-0.6444880306980503,0.1639553725741807,-0.47986722127387527,0.04064279910403923,-0.9988059763083039,-0.639423849082015,0.0
-0.7222188765511419,-0.14029308497101156,0.11799388568445335,0.1839016294485667,0.1591072010003982,-0.7383273705173561,-0.041548981968432486,0.07694351262514054,0.8116730464810649,-0.8910425660293397,-0.9493380335021877,-0.9302893900859344,-0.9476319393488295,-0.5060081372346696,-0.788425052393043,-0.7266728308666022,0.2149861696294768,0.7691158833068317,-0.925156653075379,-0.5577918135678812,1.0
0.32014590843196533,-0.01736201333027676,-0.9171035859333436,-0.12988597589112572,-0.9346333525732926,0.09836866881598838,0.897465519566143,0.8799079835708286,0.26261554384141284,0.39046361904788096,0.3017414752641776,0.47238522854964793,0.024356690050392205,0.04099307837053412,0.5432361098138223,0.9862844751678823,-0.9901500653923614,0.0890448840665945,0.4028146144956133,0.1479390008531849,0.0
-0.45895232433754196,-0.2711616714127085,-0.6189414943836473,0.37505937921579235,0.6533526701754986,0.5383676952126344,-0.21159094333377126,0.09459581161399444,0.05490277109198227,-0.47762725210356094,0.9219395072965515,0.34218899887571874,-0.5053215079405196,-0.0773398536738068,0.527265103087162,-0.31658788368053803,-0.9919515036400854,-0.9090545320344929,-0.01439232722448458,-0.0044606772273565465,1.0
-0.6898487273644678,0.16573416906846128,0.6104635387854693,-0.17452295117240935,0.7684879634467112,-0.7573287733287992,0.18881819684377144,-0.14369875147282918,-0.7993192815589714,-0.7294670646258594,-0.818837123482274,0.25900354010646165,0.12818103527697589,0.3488962595359657,0.7750361182217498,-0.9141680685717539,-0.9639485929245883,0.08390642230434686,0.0378180641124346,-0.09063535997663918,0.0
0.22755121206853324,0.2473037029090992,-0.6927769793006358,0.10208250903667992,-0.06351453975866672,0.6975748622245321,-0.24770135811898997,-0.5534233761523413,0.8745502708997155,-0.3722645569446261,-0.539716099450962,-0.23471266257609424,-0.9394453840542063,0.07558094030087004,0.33290023314809436,-0.5620164764032183,-0.19505078399736586,0.42378345545105756,0.6298732029315146,0.21772968410670135,1.0
0.3487192926884819,0.23485548896342134,0.34147036706597556,-0.8087158424897773,-0.9906436817709352,0.08600134460079567,0.7263841508220348,0.5584129820613313,0.7443044223302784,-0.5096180955073499,0.9081924305576152,0.5935989571185518,-0.16019120540709908,-0.9943289470984418,-0.37455628248241646,0.4781391653253617,-0.908544087688909,0.6780582276694067,-0.7416196730478473,-0.010458478454861364,1.0
0.8228569971684581,0.988912254464545,-0.0033039686921505496,0.33448165639357486,-0.7301722119110836,-0.042045147651307735,-0.7726193690436431,0.8243868661024427,0.04308341889994782,-0.8283610951409786,0.37242167161474726,-0.1291788739477413,-0.6037609171639171,-0.14584057392837746,-0.7564257919406674,0.05540650582814188,-0.14766712347921263,-0.25541082996579134,0.09960164959958506,-0.5387706404340467,1.0
-0.5919179762926439,-0.25584139556093666,0.20278748672753788,0.9052473485507249,-0.8130386322792289,-0.2886958349479778,0.48599659292746256,0.8388815964515342,0.46789258887818597,0.08329676501432015,-0.5588709424495273,0.5536510359844697,-0.07796978132225996,0.03311956823237594,0.8158217769016634,-0.3316153995925786,0.630300213100782,0.7489237592552753,0.8328872908934444,-0.9895619802629445,1.0
-0.7474855641068527,-0.018290069274823795,0.32683870362852496,0.2720251265998235,-0.9813514864335271,-0.4038565662435194,0.06834932033763841,0.7928895452402154,0.8998020689551749,0.7268311704410959,-0.9876770093961049,-0.9779220450245132,-0.6929012066535449,-0.1080833026019068,-0.29812307376742053,-0.547973347987387,0.682287069214699,0.6536981735210448,-0.37266499339925807,-0.05025015594696747,0.0
0.8305274493016568,0.8748998438988906,0.562498889109236,0.05321525726941445,-0.249435972254078,0.07035401394080876,-0.8630744727714568,0.5793767244765229,0.6908604573933146,0.15669672064103168,-0.1833559169232255,-0.2686177144970969,0.7613183789214679,-0.4854758796731278,0.043361247996151375,0.46870755615989657,-0.2720231517620164,0.19904170553848832,-0.17006559080602335,-0.8570707738899692,0.0
-0.21123685757107968,0.46156513048525794,-0.5519514403669621,-0.062421835387370006,0.1897381451302791,-0.7042634167592086,-0.014818683924071152,-0.47293686213852637,-0.8359115227971878,-0.8971919342086181,-0.8404806116763179,-0.12584392345404938,0.08457228341666156,0.1544280560552158,0.8978949446346542,0.6762518118822134,0.6425409269311928,-0.6979338356320979,0.002985188087695656,-0.5869606856811556,0.0
0.7551179641027408,0.7614289449786549,0.44739279168328383,0.5731790828510805,0.36887859024094216,0.6465605451077092,0.07524854108186996,-0.03725823425431685,0.29691641698159854,-0.415904809714122,0.4597465422118834,-0.18437757033231095,0.5306625341953068,0.9049323559055571,-0.9960420491537225,-0.23195279636315358,-0.23773295341450407,-0.6405602722004995,0.5440151698551869,0.7778162840976601,0.0
-0.9773285492468224,-0.9101520109425216,0.6685814658776033,-0.8054693708747043,-0.5056152075959401,-0.19727077732121745,-0.082168484767015,-0.8786420466847982,-0.3594084025292468,-0.15898683502509203,0.32400155063034375,0.9130917746426594,0.46632624651627275,0.46905953959889657,-0.6815048631563978,-0.15283090930378918,-0.14068153553161644,0.20389238945158983,0.0093819810103426,-0.2126654431563615,1.0
-0.7505755569265664,-0.8132129992487274,0.48101177396820893,0.9552283627772813,0.30344297866748327,-0.22750340843578587,-0.297070356399632,0.6371142865645001,0.3654541829736755,0.6367006855366459,0.057406719007323526,0.29599173834985293,0.8371797382704085,0.2731433185913643,0.9394355327861443,0.26990128084093556,-0.7284648090183485,-0.3266952105002425,-0.6689740664514914,0.19828501188330927,0.0
-0.11873588084379949,0.33836203312324464,0.4799369445923285,-0.06841063763505772,-0.023033947073056282,0.3608814390336814,-0.47027543979761477,0.974585414052181,0.7104867210186598,-0.23071423858334228,-0.7928433090445706,0.018719736718780355,0.37329541051232495,0.49326869699028975,-0.20146471799015453,0.34801503683906776,0.6521747455295237,-0.3908778276974243,-0.04325248444130492,-0.37148865150835664,1.0
-0.6636344596872907,-0.6177947351228785,-0.153942284802147,-0.5440681532476581,-0.44253169492085287,0.34984279153539855,0.1642173495463315,-0.24954442699374924,-0.4800890333760539,0.4152226661804528,-0.9660318019317924,-0.9707762909678439,-0.21371962513982878,0.6910733208981721,-0.4798665706116838,0.32286793658237367,0.15052537324593462,0.7214327223145212,-0.7950678171907373,0.34577370680696284,1.0
-0.9517879305930708,0.985009165437742,-0.31659997142585383,-0.22291486887955436,0.5764011369618669,0.603546938396061,0.4865539496998941,0.041061662868888904,0.7067402413165105,0.1750720765513758,0.12432706295830975,-0.9255514649090211,-0.7093266630639246,0.2280283709642421,-0.5680520765277708,0.16531408447788531,-0.24660247108411149,0.8054711133544736,-0.5356204163562586,-0.24179232312391474,1.0
0.5723625792991833,0.09760021492856108,0.1748452486071368,0.12282898312017587,-0.182986006270891,-0.9908327692702774,0.2746589561858581,-0.9022419592348914,0.9209873765419914,0.09930314178974098,0.2569493007021937,-0.3904747251423244,0.6425484591231465,-0.9485279694989981,-0.7698330655323833,-0.8307595218074888,-0.8531445454005349,0.7238693063401946,0.2164448071339422,0.4139106234738392,1.0
0.9379834185112959,-0.7074164591838112,0.2820044534338404,-0.12139615191514719,-0.3866736922549776,-0.046936220869566725,0.7270656981633485,0.042365471139195865,-0.4214671187520316,0.8461902955617431,0.45986572660107994,0.7919361105041585,-0.22194885850882606,0.340259467826451,0.4760438679364922,-0.7361150405676613,0.8892797772078223,-0.5583048997402449,0.46974752247013507,-0.9035756777752608,0.0
-0.8946469564110555,-0.5364263465480057,0.3686701671079542,0.7665998909021989,0.45406724614046046,0.7269971693354771,-0.4326790096933597,0.6901985132376416,0.6432673053014588,0.37929796493162016,0.4522134294400495,0.6548904384394041,-0.4672627384667518,-0.262253063089674,0.5199054805749033,-0.700180092019483,0.1821172683577792,-0.2354318608005217,-0.5290865391742137,-0.17161778120487137,0.0
0.6591075898483751,0.968971123731964,-0.8965537325900841,0.7606390084635242,-0.08664159590403786,-0.746596791353902,0.2519817060163756,0.969424232805715,-0.7236592151401409,0.8058405545900809,-0.16241928791672677,0.8019856178612228,-0.950954720404406,0.12297848463141237,-0.4673619857606497,0.07726125168506082,-0.44914032716256846,-0.5094514061309023,-0.37179266845458403,-0.39537732235525724,1.0
0.8768076229517356,-0.29293871060256427,-0.3199251785485022,0.8974197612432071,0.3461516435248342,-0.38441385748900125,-0.2770417285620801,-0.2600098369183508,0.9301508926051294,0.35105359705078,0.26804700833290895,0.9785715715193646,-0.7092922884612209,0.1804682801117372,-0.955402883216824,0.975135988500166,-0.38119128464611207,-0.9877883291304972,-0.19523163960801737,0.5857959904457497,1.0
-0.2669627002634791,-0.6634399582861288,-0.9401819097141628,-0.12059783289532944,-0.7399424267165629,-0.27500189624041926,-0.21194517594134843,0.8940725078721581,-0.9973665816956261,-0.321098966739483,0.6558413530907359,0.5902358142712396,-0.9321160052599997,-0.583043520909402,0.9241565264958458,-0.7122793372824514,0.7428186236630823,-0.3583827258940153,0.47000216774601955,-0.3482538561141777,1.0
0.8575103834015232,-0.6538416191420668,0.9636665983309562,0.8497481634754551,-0.983667260544413,0.9554919011643797,0.8823827131245345,0.8199817552291804,0.08787796395586711,-0.17241221885845426,0.3874470285384828,0.40188830223190775,-0.5045207242129814,-0.9446481900157615,0.9747978145778091,0.8866463196228345,-0.07679304542284981,-0.5603888745368362,-0.029785083024860937,-0.07198518293804779,0.0
0.6380186140694086,-0.9476492847719338,0.8336837715792689,0.8524946967857938,0.611112282976054,0.9763903485124299,0.14682490217857458,0.27192095809828154,-0.8641724369934809,-0.8295917831560122,0.34267815522857736,0.45074499527105916,0.538850036467051,0.1879026037146767,0.6755076536399676,-0.1212053273980358,-0.3973480880619582,0.8266105388178724,-0.950337336911016,0.383483019324683,0.0
0.012802520460166056,0.4918670567094343,-0.5723926758846352,0.5604097222764997,0.013484080600841386,0.9229628688600562,0.014007300029660108,0.47287820485297627,0.7055702905300829,0.5030855288600651,0.17964072081263227,-0.8821123366027095,0.9392369614478906,0.09183347863881886,0.8358419394355605,-0.09420878309535663,0.9585396080277204,-0.7697300034517214,0.04562672030076431,-0.9334687318011547,0.0
-0.738349692077269,0.6041937633627672,0.9959386436891282,-0.4346858155868658,0.10560377618716887,0.5423398340893055,0.6302304180199845,0.6460299995389172,0.30026045447293015,0.29924280954513094,0.27249007926975977,-0.7504730195567118,0.6384554998701115,-0.23984257404396092,0.857679045145463,0.3735006871452775,0.34992457688476963,-0.12980956300333224,0.5748493411788949,0.6427409455344699,0.0
